student_hash,id,submitted_on,grade,compiles,flake8,flake8_runtime
3103c9746464e040257680cfeabcf61d,5f7c08ab6779dd1b159159f0,2020-10-06 08:03:23.337,100.0,True,False,0.4501631259918213
3103c9746464e040257680cfeabcf61d,5f7c08996779dd1b1354f167,2020-10-06 08:03:05.392,0.0,True,False,0.4429762363433838
48e10c178f46de6f1f5c372cb81351f4,63c7c19dc1f4a16b94d950fe,2023-01-18 10:53:33.924,0.0,True,False,0.43268704414367676
48e10c178f46de6f1f5c372cb81351f4,63c7c15d3d1ab8bf1144c0a2,2023-01-18 10:52:28.964,0.0,True,False,0.43979501724243164
48e10c178f46de6f1f5c372cb81351f4,63c7c0da8d1b8e94fb362b4d,2023-01-18 10:50:18.413,100.0,True,False,0.4308435916900635
48e10c178f46de6f1f5c372cb81351f4,63c7b7738d1b8e94fb3624e7,2023-01-18 10:10:11.748,0.0,True,False,0.44181299209594727
48e10c178f46de6f1f5c372cb81351f4,63c7b75bc1f4a16b94d94cf8,2023-01-18 10:09:47.508,0.0,True,False,0.43901944160461426
ff3fa5f950f25a3d344d97ac2ce38510,615eaa300741cdd18d44ab6c,2021-10-07 10:05:04.030,100.0,True,False,0.44016456604003906
ff3fa5f950f25a3d344d97ac2ce38510,615ea966faf7c34313562f57,2021-10-07 10:01:42.635,0.0,True,False,0.4528343677520752
615b162ee09cacf6caaed7c58acf7704,6523c3f7395ce1c138d99650,2023-10-09 11:12:23.713,100.0,True,False,0.4400167465209961
615b162ee09cacf6caaed7c58acf7704,6523c36f72976312230838bd,2023-10-09 11:10:07.373,0.0,True,False,0.45226073265075684
615b162ee09cacf6caaed7c58acf7704,6523c2cc395ce1c138d99600,2023-10-09 11:07:24.791,0.0,True,False,0.4284861087799072
366310c44094de950fe8b6fcbe443a68,62de34f0976be88a5fa56930,2022-07-25 08:15:12.956,100.0,True,False,0.4372580051422119
366310c44094de950fe8b6fcbe443a68,62dd924331221420dbe06fae,2022-07-24 20:41:07.108,100.0,True,False,0.4499223232269287
366310c44094de950fe8b6fcbe443a68,62dd89de976be88a5fa56722,2022-07-24 20:05:18.304,0.0,False,False,0.0
d329069102f7796f8af848cbcd9c9b9d,66156ec0254377950f620b8d,2024-04-09 18:37:20.739,100.0,True,False,0.43572044372558594
d329069102f7796f8af848cbcd9c9b9d,66156ea690990b122769839c,2024-04-09 18:36:54.303,0.0,True,False,0.4387664794921875
d329069102f7796f8af848cbcd9c9b9d,66156e7c7a58e5c2c6d7ca57,2024-04-09 18:36:12.315,0.0,True,False,0.44013285636901855
d329069102f7796f8af848cbcd9c9b9d,65a6f8a283cb92f228f67c94,2024-01-16 22:44:02.481,100.0,True,False,0.43889689445495605
d329069102f7796f8af848cbcd9c9b9d,654e1b82bf4a29e5c32bc50a,2023-11-10 13:01:06.415,100.0,True,False,0.4405944347381592
d120c8064f7fad8f33b5a63a745743bb,65577372c6b05849cef26c68,2023-11-17 15:06:42.156,100.0,True,False,0.4470360279083252
d120c8064f7fad8f33b5a63a745743bb,6557733079cb5dd48e331409,2023-11-17 15:05:36.940,0.0,True,False,0.44244861602783203
d120c8064f7fad8f33b5a63a745743bb,6557729b0bcda0a7577d5f25,2023-11-17 15:03:07.302,0.0,True,False,0.4357876777648926
d120c8064f7fad8f33b5a63a745743bb,6557728c0bcda0a7577d5f20,2023-11-17 15:02:52.638,0.0,True,False,0.4451577663421631
9abfa30cbb7c2f8a2cb25e44d4f5c9a3,636b99d16d35725866769295,2022-11-09 13:15:13.643,100.0,True,False,0.44263601303100586
9abfa30cbb7c2f8a2cb25e44d4f5c9a3,636b987986fd1834882f8275,2022-11-09 13:09:29.976,0.0,True,False,0.45795631408691406
9abfa30cbb7c2f8a2cb25e44d4f5c9a3,636b985be46f28bb708c9bb7,2022-11-09 13:08:59.080,0.0,True,False,0.43642497062683105
9abfa30cbb7c2f8a2cb25e44d4f5c9a3,636b9840e46f28bb708c9b9d,2022-11-09 13:08:32.419,0.0,True,False,0.44559574127197266
9abfa30cbb7c2f8a2cb25e44d4f5c9a3,636b979be46f28bb708c9b66,2022-11-09 13:05:47.659,0.0,True,False,0.43764185905456543
c9734053ee7d66068ad500cee195dafe,654a13d3358432b85040ade7,2023-11-07 11:39:15.064,100.0,True,False,0.4393022060394287
c9734053ee7d66068ad500cee195dafe,654288abe91c547510681694,2023-11-01 18:19:39.627,0.0,True,True,0.43433475494384766
c9734053ee7d66068ad500cee195dafe,6542888d3fc1400e98cbe944,2023-11-01 18:19:09.174,0.0,True,False,0.48561930656433105
38f0c85aa726c8d1a07b33f9624eabbb,65ddb93cd647cab45f206921,2024-02-27 11:28:12.752,100.0,True,False,0.5563628673553467
38f0c85aa726c8d1a07b33f9624eabbb,65ddb8f5de9955d74517046c,2024-02-27 11:27:01.971,0.0,True,False,1.1057984828948975
38f0c85aa726c8d1a07b33f9624eabbb,65ddb8d1821fb7a9d593e8d2,2024-02-27 11:26:25.002,0.0,True,False,0.7726969718933105
38f0c85aa726c8d1a07b33f9624eabbb,65ddb898de9955d745170412,2024-02-27 11:25:28.645,0.0,True,False,0.849146842956543
38f0c85aa726c8d1a07b33f9624eabbb,65999ee86e50a56ff139df99,2024-01-06 19:41:44.517,100.0,True,False,0.6500036716461182
83b18ac051059476985521fc3d7524ce,61807509faf7c34313575a26,2021-11-02 00:15:21.296,100.0,True,False,0.6356050968170166
83b18ac051059476985521fc3d7524ce,6180734bafb6417fa7ff9c4e,2021-11-02 00:07:55.415,0.0,True,False,0.642719030380249
83b18ac051059476985521fc3d7524ce,6180727277939688d8488092,2021-11-02 00:04:18.895,0.0,True,False,0.6246271133422852
c9051f0fc92ef7f9f392667ec881c7ed,63c7eb9b1b949c34fa120350,2023-01-18 13:52:43.888,0.0,True,False,0.4487297534942627
c9051f0fc92ef7f9f392667ec881c7ed,63c7eb5989add9acfb6baaff,2023-01-18 13:51:37.862,0.0,True,False,0.6106173992156982
c9051f0fc92ef7f9f392667ec881c7ed,63c7eb3cc1f4a16b94d963fe,2023-01-18 13:51:08.234,0.0,True,False,0.5482158660888672
c9051f0fc92ef7f9f392667ec881c7ed,63be7e2dc1f4a16b94d8d1c0,2023-01-11 10:15:25.258,100.0,True,False,0.5114493370056152
c9051f0fc92ef7f9f392667ec881c7ed,63be7b51582b55c043c88a43,2023-01-11 10:03:12.997,0.0,True,False,0.5455832481384277
41ce00b1dc990451890e4a88fb2167f4,669ef89bdad4f4d810cbd2b5,2024-07-23 02:26:03.046,100.0,True,False,0.508859395980835
41ce00b1dc990451890e4a88fb2167f4,669ef889ec01ef72aa7f4831,2024-07-23 02:25:45.085,0.0,True,False,0.48784804344177246
f0a0c02efe6f57527581f25ce3e54015,6347ba0680607efdfdb850d6,2022-10-13 09:11:02.407,100.0,True,False,0.512845516204834
c478833bcc41112eff42d3224dc2bcf8,66a614f0dad4f4d810cbfbd2,2024-07-28 11:52:48.741,100.0,True,False,0.4579892158508301
c478833bcc41112eff42d3224dc2bcf8,66a614e6163decb65c98b884,2024-07-28 11:52:38.056,0.0,True,False,0.43712925910949707
c478833bcc41112eff42d3224dc2bcf8,66a55c375a361291a3a94e5e,2024-07-27 22:44:39.577,100.0,True,False,0.448622465133667
c478833bcc41112eff42d3224dc2bcf8,66a55b1cec01ef72aa7f69a2,2024-07-27 22:39:56.110,0.0,True,False,0.4473097324371338
c478833bcc41112eff42d3224dc2bcf8,65496bb92e31aa841f0b67f8,2023-11-06 23:42:01.922,100.0,True,False,0.43839430809020996
8399faa0c2485f55fae5f4554165b40e,65a82caa0bcda0a757820179,2024-01-17 20:38:18.593,0.0,True,False,0.4451155662536621
8399faa0c2485f55fae5f4554165b40e,65a82ca6b2180bc51f85ab94,2024-01-17 20:38:14.054,0.0,True,False,0.44265079498291016
8399faa0c2485f55fae5f4554165b40e,65a82ca0781f8e163a57c715,2024-01-17 20:38:08.921,0.0,True,False,0.43541669845581055
8399faa0c2485f55fae5f4554165b40e,65a82c996e50a56ff13acff8,2024-01-17 20:38:01.381,0.0,True,False,0.4554464817047119
8399faa0c2485f55fae5f4554165b40e,65a82c85c6b05849cef5340d,2024-01-17 20:37:41.975,0.0,True,False,0.44289612770080566
9deaf845ca194f85e27c59f83c850cb9,6343e8fee46f28bb708898fb,2022-10-10 11:42:22.099,100.0,True,False,0.4370591640472412
9deaf845ca194f85e27c59f83c850cb9,6343e7bbe46f28bb7088983a,2022-10-10 11:36:59.683,0.0,True,False,0.43996381759643555
9deaf845ca194f85e27c59f83c850cb9,6343e1e5e46f28bb7088946e,2022-10-10 11:12:05.293,0.0,True,False,0.4400973320007324
0f7c1aa5462d388693b94a48750552d8,635fe854d0579510aa3cf208,2022-10-31 16:23:00.380,100.0,True,False,0.44118189811706543
bce845c70e6fda6e4f533b1dd1f30b04,6584c918c6b05849cef3a634,2023-12-22 00:24:08.908,100.0,True,False,0.4392659664154053
bce845c70e6fda6e4f533b1dd1f30b04,6580b5bc781f8e163a56644b,2023-12-18 22:12:28.040,0.0,True,False,0.4523041248321533
bce845c70e6fda6e4f533b1dd1f30b04,6580b50583cb92f228f53456,2023-12-18 22:09:25.974,0.0,True,False,0.42162585258483887
bce845c70e6fda6e4f533b1dd1f30b04,6580b4dd6e50a56ff138fee5,2023-12-18 22:08:45.375,0.0,True,False,0.441190242767334
bce845c70e6fda6e4f533b1dd1f30b04,6580b4be781f8e163a566441,2023-12-18 22:08:14.501,0.0,True,False,0.4495735168457031
e607f888999d1cf2c98571c7bb7b625a,61de05f565144f5e400a90b5,2022-01-11 23:34:29.363,100.0,True,False,0.4394257068634033
e607f888999d1cf2c98571c7bb7b625a,61de05e9bcde4e7a1674a71e,2022-01-11 23:34:17.583,0.0,True,False,0.4414832592010498
e607f888999d1cf2c98571c7bb7b625a,61de034f8319306c3db03d62,2022-01-11 23:23:11.775,0.0,True,False,0.44678306579589844
b94c128b00fb13dc7b5aa2dcd50b2163,6529b58cf370512ff51003ba,2023-10-13 23:24:28.805,100.0,True,False,0.43990468978881836
8412fee2d1cfc0037bd55573f3edfa2c,654aa2af2e31aa841f0b8667,2023-11-07 21:48:47.171,100.0,True,False,0.44152235984802246
8412fee2d1cfc0037bd55573f3edfa2c,652a5744395ce1c138d9d971,2023-10-14 10:54:28.223,100.0,True,False,0.44463038444519043
8412fee2d1cfc0037bd55573f3edfa2c,652a5700ec1498b13aacabfb,2023-10-14 10:53:20.802,100.0,True,True,0.44559454917907715
8412fee2d1cfc0037bd55573f3edfa2c,65298eec729763122308815b,2023-10-13 20:39:40.830,0.0,True,True,0.6023187637329102
027cc25a9401154bc8ab9fa0e815ee69,6527e4a67297631223086b01,2023-10-12 14:20:54.032,100.0,True,False,0.7441234588623047
027cc25a9401154bc8ab9fa0e815ee69,6527e484395ce1c138d9c2ec,2023-10-12 14:20:20.749,0.0,False,False,0.0
027cc25a9401154bc8ab9fa0e815ee69,6527e4761717518346c22e8d,2023-10-12 14:20:06.321,0.0,False,False,0.0
027cc25a9401154bc8ab9fa0e815ee69,6527e453b0e7739e6494e342,2023-10-12 14:19:31.811,0.0,False,False,0.0
027cc25a9401154bc8ab9fa0e815ee69,6527e4497297631223086ae8,2023-10-12 14:19:21.930,0.0,False,False,0.0
fb664ff046cdc8ae264c379fc1fc047a,63440e72a41ed832114581de,2022-10-10 14:22:10.063,100.0,True,False,1.1120045185089111
fb664ff046cdc8ae264c379fc1fc047a,63440e593146b16e21766356,2022-10-10 14:21:45.569,0.0,True,False,1.2603528499603271
fb664ff046cdc8ae264c379fc1fc047a,63440e4680607efdfdb81c67,2022-10-10 14:21:26.186,0.0,True,False,0.5317821502685547
fb664ff046cdc8ae264c379fc1fc047a,633fc948e46f28bb708810d4,2022-10-07 08:38:00.664,0.0,True,False,0.578099250793457
ebdc3e6b4fced46d702df5ee7e1c1ebe,634aa7f1a41ed83211460e1d,2022-10-15 14:30:41.373,100.0,True,False,0.788522481918335
ebdc3e6b4fced46d702df5ee7e1c1ebe,634aa75de46f28bb70896c82,2022-10-15 14:28:12.997,0.0,True,False,0.6405713558197021
ebdc3e6b4fced46d702df5ee7e1c1ebe,634aa74f86fd1834882eafb9,2022-10-15 14:27:59.472,0.0,True,False,0.7448112964630127
ebdc3e6b4fced46d702df5ee7e1c1ebe,634aa73ca41ed83211460e01,2022-10-15 14:27:40.749,0.0,False,False,0.0
428c96115fd3708268a06fc3ed3bd511,6169905a606219e89fde1663,2021-10-15 16:29:46.163,100.0,True,False,0.9598944187164307
6e2ac3d5f1077d9dace1cddc6f453ee0,6368db83a41ed8321147e1a4,2022-11-07 11:18:43.646,100.0,True,False,0.7555067539215088
6e2ac3d5f1077d9dace1cddc6f453ee0,6368db74d0579510aa3d3f38,2022-11-07 11:18:28.276,0.0,True,False,0.45348548889160156
205c977eebff02b03ea13b3a143d361d,65491e6fd93140def44edab6,2023-11-06 18:12:15.126,100.0,True,False,0.45768213272094727
b600f2d788729fbb0428297f3b39cf41,65e46d6399def29c3a3ecc6b,2024-03-03 13:30:27.449,100.0,True,False,0.44040489196777344
b600f2d788729fbb0428297f3b39cf41,65e46cc499def29c3a3ecc65,2024-03-03 13:27:48.343,100.0,True,False,0.44260454177856445
f018fe609dc0f64b0e89695af200a57b,636a79c0e46f28bb708c63df,2022-11-08 16:46:08.037,100.0,True,False,0.451707124710083
f018fe609dc0f64b0e89695af200a57b,636a79b280607efdfdba1ace,2022-11-08 16:45:54.325,0.0,True,False,0.43923258781433105
72cfa58a97b616c7faa02603011b46f2,6532717b86f0097fd2dfd71e,2023-10-20 14:24:27.294,100.0,True,False,0.4462110996246338
72cfa58a97b616c7faa02603011b46f2,6532717071a05333e2a35dd0,2023-10-20 14:24:16.406,0.0,True,False,0.44248485565185547
72cfa58a97b616c7faa02603011b46f2,653271655d19655242e61479,2023-10-20 14:24:05.846,0.0,True,False,0.4365983009338379
72cfa58a97b616c7faa02603011b46f2,653271493fc1400e98cb79aa,2023-10-20 14:23:37.886,0.0,False,False,0.0
72cfa58a97b616c7faa02603011b46f2,6532713671a05333e2a35dc3,2023-10-20 14:23:18.546,100.0,True,False,0.4326517581939697
83189b2fea8f77956097f95e104aedb8,63491fe380607efdfdb86bd0,2022-10-14 10:37:55.964,0.0,True,False,0.4524054527282715
83189b2fea8f77956097f95e104aedb8,63491fbe80607efdfdb86bca,2022-10-14 10:37:18.427,0.0,True,False,0.4367711544036865
4a77d2e4da0b42a1ac6513a3fa0106b0,658d851b0bcda0a7577fb124,2023-12-28 15:24:27.378,100.0,True,False,0.43776988983154297
4a77d2e4da0b42a1ac6513a3fa0106b0,658d84ec781f8e163a56b65c,2023-12-28 15:23:40.555,0.0,True,False,0.4880964756011963
4a77d2e4da0b42a1ac6513a3fa0106b0,658d84b40bcda0a7577fb104,2023-12-28 15:22:44.309,0.0,True,False,0.452394962310791
4a77d2e4da0b42a1ac6513a3fa0106b0,658d84ad79cb5dd48e34443e,2023-12-28 15:22:37.389,0.0,True,False,0.44867491722106934
07e0cda2e6cb33974ff7a1aab0e9771c,63445c4ee46f28bb7088be73,2022-10-10 19:54:22.037,100.0,True,False,0.4542856216430664
17173f97a8ee2d4472a30f61668d644c,665f32e3163decb65c971c6c,2024-06-04 17:29:39.383,100.0,True,False,0.4381082057952881
17173f97a8ee2d4472a30f61668d644c,664cc8f626943bbfc4191377,2024-05-21 18:16:54.962,100.0,True,False,0.4505000114440918
17173f97a8ee2d4472a30f61668d644c,65a85a586e50a56ff13adc98,2024-01-17 23:53:12.497,100.0,True,False,0.4501519203186035
17173f97a8ee2d4472a30f61668d644c,65a85a38781f8e163a57d0a3,2024-01-17 23:52:40.322,100.0,True,False,0.43253612518310547
17173f97a8ee2d4472a30f61668d644c,65a85a2a83cb92f228f6c116,2024-01-17 23:52:26.627,0.0,True,False,0.45118141174316406
c78c4572e29b74f977d9e99c1352364d,652fecea3fc1400e98cb61c4,2023-10-18 16:34:18.811,100.0,True,False,0.43370509147644043
28d255fbf1bdb24034a4cd5380b6162b,65a838268ba6947cb33735f3,2024-01-17 21:27:18.464,100.0,True,False,0.4494771957397461
28d255fbf1bdb24034a4cd5380b6162b,65231edb395ce1c138d9928c,2023-10-08 23:27:55.838,100.0,True,False,0.4451711177825928
28d255fbf1bdb24034a4cd5380b6162b,65231ecd1717518346c1f63c,2023-10-08 23:27:41.267,0.0,True,False,0.4423236846923828
28d255fbf1bdb24034a4cd5380b6162b,65231a28ec1498b13aac5eb5,2023-10-08 23:07:52.268,0.0,True,False,0.43842172622680664
4eedef852ca680141a61393950568a2f,65a04ea8781f8e163a573d76,2024-01-11 21:25:12.634,100.0,True,True,0.47432994842529297
4eedef852ca680141a61393950568a2f,65a0169e0bcda0a75780d6b6,2024-01-11 17:26:06.852,0.0,True,True,0.5056729316711426
4eedef852ca680141a61393950568a2f,65a0168db2180bc51f851862,2024-01-11 17:25:49.925,0.0,True,True,0.60542893409729
4eedef852ca680141a61393950568a2f,65a0166cb2180bc51f85185d,2024-01-11 17:25:16.504,0.0,True,True,0.7639563083648682
b0d81a08a7b782e889e9556a643b17f1,6657400cac2f50fd0ed04848,2024-05-29 16:47:40.956,100.0,True,False,0.7435052394866943
e3686a64a0a2c815e2828dc961c5cbcb,636904cfa41ed8321147e81f,2022-11-07 14:14:55.071,100.0,True,False,1.1313395500183105
e3686a64a0a2c815e2828dc961c5cbcb,636904bd6d35725866767533,2022-11-07 14:14:37.680,0.0,True,False,1.0345287322998047
e3686a64a0a2c815e2828dc961c5cbcb,63690474e46f28bb708c1948,2022-11-07 14:13:24.645,0.0,True,False,0.626901388168335
e3686a64a0a2c815e2828dc961c5cbcb,63690452a41ed8321147e804,2022-11-07 14:12:50.561,0.0,True,False,0.7380383014678955
e3686a64a0a2c815e2828dc961c5cbcb,6369042e80607efdfdb9f216,2022-11-07 14:12:14.425,0.0,True,False,0.6302134990692139
d9f939db9123b9c6c1242b6e511c449f,654a71b5f7a41d3538856666,2023-11-07 18:19:49.429,100.0,True,False,0.5762767791748047
039e916f3688b9f26cfc64460a05a049,63aa1bc98d1b8e94fb335d48,2022-12-26 23:10:17.745,100.0,True,False,0.5694961547851562
039e916f3688b9f26cfc64460a05a049,63aa1aa589add9acfb69a2e2,2022-12-26 23:05:25.585,0.0,True,False,0.5645391941070557
039e916f3688b9f26cfc64460a05a049,63aa1a92c1f4a16b94d7f455,2022-12-26 23:05:06.589,0.0,False,False,0.0
039e916f3688b9f26cfc64460a05a049,63aa19fe1b949c34fa1127a3,2022-12-26 23:02:38.652,0.0,True,False,0.845970869064331
039e916f3688b9f26cfc64460a05a049,63aa196b8d1b8e94fb335d11,2022-12-26 23:00:11.911,0.0,True,False,0.7134120464324951
9042b04b93fb67b248dc02d636ad86d3,65574de783cb92f228f44c1e,2023-11-17 12:26:31.578,100.0,True,False,0.6311428546905518
f2d06757a66aca5e04f5d01c43828a3e,6341546ee46f28bb7088481b,2022-10-08 12:43:58.782,100.0,True,False,0.5947558879852295
7f59417a54f9762e5eadcd4ab3074a1c,636b9cdcd0579510aa3d7b97,2022-11-09 13:28:12.092,100.0,True,False,0.4568006992340088
7f59417a54f9762e5eadcd4ab3074a1c,636b9cbc6a7392b4e58780b1,2022-11-09 13:27:40.681,0.0,True,False,0.44043779373168945
7f59417a54f9762e5eadcd4ab3074a1c,636b9ca76d35725866769302,2022-11-09 13:27:19.105,0.0,True,False,0.44701361656188965
7f59417a54f9762e5eadcd4ab3074a1c,636b9c95a41ed83211484757,2022-11-09 13:27:01.032,0.0,True,False,0.4461073875427246
61c07fda00998798fae04f9f237afe80,65a7c22a781f8e163a57a846,2024-01-17 13:03:54.921,100.0,True,False,0.45212554931640625
56ce2e535174b832a8b14989079bb6fa,617c590e379300c9b714a681,2021-10-29 22:26:54.674,100.0,True,False,0.4332540035247803
4de56846da2e1108ffa0df419b514c27,6356b6e8d0579510aa3c98d5,2022-10-24 18:01:44.000,100.0,True,False,0.4468679428100586
4de56846da2e1108ffa0df419b514c27,6356b6c580607efdfdb92bdd,2022-10-24 18:01:09.935,0.0,True,False,0.4398930072784424
4de56846da2e1108ffa0df419b514c27,6356b6be86fd1834882f03f8,2022-10-24 18:01:02.033,0.0,False,False,0.0
4de56846da2e1108ffa0df419b514c27,6356b68d6d35725866762141,2022-10-24 18:00:13.885,0.0,True,False,0.44542455673217773
4de56846da2e1108ffa0df419b514c27,6356b66d86fd1834882f03f3,2022-10-24 17:59:41.002,0.0,True,False,0.44599437713623047
a4aca36bd49d9e862468a0c419b51950,6347df48e46f28bb70891f0d,2022-10-13 11:50:00.569,0.0,False,False,0.0
a4aca36bd49d9e862468a0c419b51950,6347dee1a41ed8321145d774,2022-10-13 11:48:17.157,0.0,True,False,0.43668484687805176
a4aca36bd49d9e862468a0c419b51950,6347dec486fd1834882e9e0f,2022-10-13 11:47:48.707,0.0,True,False,0.4495372772216797
a4aca36bd49d9e862468a0c419b51950,6347cf6f86fd1834882e9c8c,2022-10-13 10:42:22.989,0.0,True,False,0.4339127540588379
a4aca36bd49d9e862468a0c419b51950,6347cf5dd0579510aa3becf0,2022-10-13 10:42:05.837,0.0,False,False,0.0
eea5fcd2d3dfecf8eb0e72316ff7becf,6578b8840bcda0a7577eae20,2023-12-12 20:46:12.312,100.0,True,False,0.4322941303253174
7dfcc3b2da7d455b1e0eca80f507958b,61e29a9b1470a08b0e2845cd,2022-01-15 10:57:47.648,100.0,True,False,0.4396708011627197
f8113a8b7287220d14a2189f037896d8,65350041e91c54751067b89e,2023-10-22 12:58:09.230,0.0,True,False,0.4343254566192627
f8113a8b7287220d14a2189f037896d8,653500365d19655242e61fde,2023-10-22 12:57:58.129,100.0,True,False,0.44080591201782227
fc5b485f0f58a8bc483f54bd84844b09,63c6c16e4244f6c310a00228,2023-01-17 16:40:30.080,100.0,True,False,0.4509603977203369
fc5b485f0f58a8bc483f54bd84844b09,63c6c160f11e52320f4f24df,2023-01-17 16:40:16.133,0.0,True,False,0.460254430770874
fc5b485f0f58a8bc483f54bd84844b09,63c6c14e89add9acfb6b61ea,2023-01-17 16:39:58.940,100.0,True,False,0.43940114974975586
e9eee95c45922a5c1dce172f710ae400,65a8270c6e50a56ff13acead,2024-01-17 20:14:20.165,100.0,True,False,0.44279932975769043
e9eee95c45922a5c1dce172f710ae400,65a826b48ba6947cb337314b,2024-01-17 20:12:52.469,0.0,True,False,0.43636035919189453
e9eee95c45922a5c1dce172f710ae400,65a826a96e50a56ff13ace85,2024-01-17 20:12:41.817,0.0,True,False,0.44377660751342773
7e4db8ea8f1bbeb3a60af515dad1bb41,633e92e56d3572586675b192,2022-10-06 10:33:41.063,100.0,True,False,0.4373452663421631
7e4db8ea8f1bbeb3a60af515dad1bb41,633e92ad6a7392b4e5861fa2,2022-10-06 10:32:45.796,0.0,True,False,0.5293431282043457
3fae60844a890e6a6c8cad8387a7545b,65a7e1f2c6b05849cef51a40,2024-01-17 15:19:30.467,100.0,True,False,0.43953537940979004
3fae60844a890e6a6c8cad8387a7545b,65a7e1e9b2180bc51f85964d,2024-01-17 15:19:21.817,100.0,True,False,0.43755030632019043
3fae60844a890e6a6c8cad8387a7545b,65a7e1e4781f8e163a57b272,2024-01-17 15:19:16.350,100.0,True,False,0.4475388526916504
3fae60844a890e6a6c8cad8387a7545b,65a7e1d979cb5dd48e354d62,2024-01-17 15:19:05.805,100.0,True,False,0.4385666847229004
3fae60844a890e6a6c8cad8387a7545b,65a7e1cf6e50a56ff13ab337,2024-01-17 15:18:55.805,0.0,True,False,0.45058202743530273
253d57f241f2c5f138b7b81722b83383,652a688ef370512ff510061a,2023-10-14 12:08:14.126,100.0,True,False,0.43140149116516113
253d57f241f2c5f138b7b81722b83383,652a6878b0e7739e64950f4b,2023-10-14 12:07:52.521,0.0,True,False,0.4545884132385254
253d57f241f2c5f138b7b81722b83383,652a680cf370512ff5100614,2023-10-14 12:06:04.085,0.0,True,False,0.43192601203918457
253d57f241f2c5f138b7b81722b83383,652a67ddec1498b13aacac8e,2023-10-14 12:05:17.864,0.0,True,False,0.4376204013824463
253d57f241f2c5f138b7b81722b83383,652a67acf370512ff510060f,2023-10-14 12:04:28.302,0.0,True,False,0.4565305709838867
c67258e7fe03f1960ce1e4557d5fe3fb,64db74997caa9505e22696ed,2023-08-15 14:50:33.760,100.0,True,False,0.4237642288208008
c67258e7fe03f1960ce1e4557d5fe3fb,64db74837caa9505e22696d8,2023-08-15 14:50:11.302,0.0,True,False,0.5278024673461914
d3e2e23b1b19e17441631053f7408bf6,63a8470f8d1b8e94fb3332c8,2022-12-25 13:50:23.421,100.0,True,False,0.5029685497283936
ae3c95fb46a416c5ed8c7db69073dcc6,658e87fe79cb5dd48e344a9b,2023-12-29 09:49:02.064,100.0,True,False,0.4741678237915039
ae3c95fb46a416c5ed8c7db69073dcc6,658e87e70bcda0a7577fc07d,2023-12-29 09:48:39.152,100.0,True,False,0.4385683536529541
ae3c95fb46a416c5ed8c7db69073dcc6,658e872979cb5dd48e344a87,2023-12-29 09:45:29.611,0.0,True,False,0.4350464344024658
8fdc097f7257477126c17cdf55ada172,635adb7d80607efdfdb9584e,2022-10-27 21:26:53.213,100.0,True,False,0.4236912727355957
c2a5a98d3842961d5b00a02dc716a9f9,6547827e86f0097fd2e08368,2023-11-05 12:54:38.895,100.0,True,False,0.4369528293609619
c2a5a98d3842961d5b00a02dc716a9f9,654781dc5d19655242e6b84b,2023-11-05 12:51:56.717,0.0,True,False,0.5203592777252197
c2a5a98d3842961d5b00a02dc716a9f9,654781bf3fc1400e98cc0d7b,2023-11-05 12:51:27.263,0.0,True,False,0.5081501007080078
c2a5a98d3842961d5b00a02dc716a9f9,654781ae71a05333e2a47a73,2023-11-05 12:51:10.272,0.0,True,False,0.43805551528930664
c2a5a98d3842961d5b00a02dc716a9f9,6547818371a05333e2a47a69,2023-11-05 12:50:27.548,0.0,True,False,0.4386594295501709
de388bcce84135ccaa4395eac5ba74ec,635b8b20e46f28bb708afc16,2022-10-28 09:56:16.888,0.0,True,False,0.4312326908111572
