student_hash,id,submitted_on,grade,compiles,flake8,flake8_runtime
f6f4037ccb8cd1b68eb945d6d78f2da6,665de02eac2f50fd0ed0d356,2024-06-03 17:24:30.693,0.0,True,False,0.5826666355133057
f6f4037ccb8cd1b68eb945d6d78f2da6,665ddffaec01ef72aa7cdb38,2024-06-03 17:23:38.147,0.0,True,False,0.5681674480438232
f6f4037ccb8cd1b68eb945d6d78f2da6,665d794026943bbfc419ad82,2024-06-03 10:05:20.976,100.0,True,False,0.6003882884979248
515f1ace4a8ae33abadb5406907c29b8,665f4041ac2f50fd0ed0f00c,2024-06-04 18:26:41.581,100.0,True,False,0.5670793056488037
515f1ace4a8ae33abadb5406907c29b8,665f403a5a361291a3a7ba2b,2024-06-04 18:26:34.720,0.0,True,False,0.7850100994110107
515f1ace4a8ae33abadb5406907c29b8,665f40351abc3550cffb5878,2024-06-04 18:26:29.531,100.0,True,False,0.7161176204681396
515f1ace4a8ae33abadb5406907c29b8,665f401bec01ef72aa7ceea2,2024-06-04 18:26:03.620,0.0,True,False,0.5678939819335938
515f1ace4a8ae33abadb5406907c29b8,665f40155a361291a3a7ba26,2024-06-04 18:25:57.859,0.0,True,False,0.5495266914367676
346485709785337689de8b6c0541293a,665f3a5d5a361291a3a7b96e,2024-06-04 18:01:33.479,100.0,True,False,0.5338566303253174
346485709785337689de8b6c0541293a,665f3a471abc3550cffb57d3,2024-06-04 18:01:11.633,0.0,False,False,0.0
346485709785337689de8b6c0541293a,665f3a2c1abc3550cffb57ce,2024-06-04 18:00:44.175,0.0,False,False,0.0
346485709785337689de8b6c0541293a,6656f6ffac2f50fd0ed03f9f,2024-05-29 11:35:59.743,100.0,True,False,0.5339362621307373
346485709785337689de8b6c0541293a,6656f6da26943bbfc4196191,2024-05-29 11:35:22.252,0.0,True,False,0.5002293586730957
535370b9bdfcdf0c369bdd7b1e2d1862,665f34021abc3550cffb5721,2024-06-04 17:34:26.217,100.0,True,False,0.5690677165985107
535370b9bdfcdf0c369bdd7b1e2d1862,665f33fa26943bbfc419cb26,2024-06-04 17:34:18.443,0.0,True,False,0.5817458629608154
535370b9bdfcdf0c369bdd7b1e2d1862,665f33e9dad4f4d810c97589,2024-06-04 17:34:01.104,100.0,True,False,0.6004810333251953
535370b9bdfcdf0c369bdd7b1e2d1862,665f339c5a361291a3a7b8ff,2024-06-04 17:32:44.698,0.0,True,False,0.5669941902160645
535370b9bdfcdf0c369bdd7b1e2d1862,665f3382fda3507fd68492b6,2024-06-04 17:32:18.557,0.0,True,False,0.6671586036682129
e2d065c796a1e26e5454f5d5cbd8663a,665f2dd5ec01ef72aa7cece4,2024-06-04 17:08:05.297,0.0,True,False,0.6171605587005615
e2d065c796a1e26e5454f5d5cbd8663a,665f2d93163decb65c971bdb,2024-06-04 17:06:59.632,0.0,True,False,0.7003896236419678
e2d065c796a1e26e5454f5d5cbd8663a,665f2d73dad4f4d810c974c5,2024-06-04 17:06:27.555,0.0,True,False,0.6052820682525635
e2d065c796a1e26e5454f5d5cbd8663a,665f2cda26943bbfc419ca9a,2024-06-04 17:03:54.686,0.0,True,False,0.5945065021514893
e2d065c796a1e26e5454f5d5cbd8663a,665f2caaec01ef72aa7cecc7,2024-06-04 17:03:06.117,0.0,True,False,0.6171681880950928
d1fc2d56d37d79ad22ae820aac31be1b,665f298cfda3507fd68491d8,2024-06-04 16:49:48.709,100.0,True,False,0.5836906433105469
d1fc2d56d37d79ad22ae820aac31be1b,665f2955163decb65c971b8f,2024-06-04 16:48:53.180,0.0,True,False,0.5837886333465576
d1fc2d56d37d79ad22ae820aac31be1b,665f29451abc3550cffb5653,2024-06-04 16:48:37.781,0.0,True,False,0.567025899887085
d1fc2d56d37d79ad22ae820aac31be1b,665f2929ac2f50fd0ed0ed2f,2024-06-04 16:48:09.144,100.0,True,False,0.5680844783782959
d1fc2d56d37d79ad22ae820aac31be1b,665f291aec01ef72aa7cec5d,2024-06-04 16:47:54.023,0.0,True,False,0.5836656093597412
e3ceb5881a0a1fdaad01296d7554868d,665f19911abc3550cffb54c0,2024-06-04 15:41:37.093,100.0,True,False,0.5837864875793457
e3ceb5881a0a1fdaad01296d7554868d,65a6a962c6b05849cef4e155,2024-01-16 17:05:54.351,100.0,True,False,0.5337333679199219
e3ceb5881a0a1fdaad01296d7554868d,63984243a41ed832114c76c0,2022-12-13 10:13:39.985,100.0,True,False,0.5348372459411621
8686c8faecf955f5069ba11d851b2798,665f1001ac2f50fd0ed0e8a7,2024-06-04 15:00:49.537,100.0,True,False,0.5679655075073242
8686c8faecf955f5069ba11d851b2798,66574fda5a361291a3a75b6e,2024-05-29 17:55:06.466,100.0,True,False,0.5660593509674072
8686c8faecf955f5069ba11d851b2798,66574fd1ac2f50fd0ed04a36,2024-05-29 17:54:57.189,0.0,True,False,0.5670766830444336
8686c8faecf955f5069ba11d851b2798,658ee156c6b05849cef3f4e5,2023-12-29 16:10:14.758,100.0,True,False,0.5907652378082275
8686c8faecf955f5069ba11d851b2798,658ee153c6b05849cef3f4e0,2023-12-29 16:10:11.885,100.0,True,False,0.5432868003845215
d329069102f7796f8af848cbcd9c9b9d,665f0605ac2f50fd0ed0e692,2024-06-04 14:18:13.877,100.0,True,False,0.5670630931854248
d329069102f7796f8af848cbcd9c9b9d,665f05eedad4f4d810c96f80,2024-06-04 14:17:50.257,0.0,True,False,0.5503377914428711
d329069102f7796f8af848cbcd9c9b9d,665f05e4163decb65c97183e,2024-06-04 14:17:40.848,100.0,True,False,0.5671298503875732
d329069102f7796f8af848cbcd9c9b9d,665f05d5ac2f50fd0ed0e679,2024-06-04 14:17:25.513,0.0,True,False,0.6003882884979248
d329069102f7796f8af848cbcd9c9b9d,665f05c1fda3507fd6848d6a,2024-06-04 14:17:05.871,0.0,True,False,0.5837767124176025
4d956e23cc710f83107dfa1e55e6cdc9,665ed445dad4f4d810c96ad4,2024-06-04 10:45:57.002,100.0,True,False,0.5503284931182861
4d956e23cc710f83107dfa1e55e6cdc9,665ed3b2fda3507fd684892d,2024-06-04 10:43:30.011,0.0,True,False,0.583745002746582
4d956e23cc710f83107dfa1e55e6cdc9,6654e730ac2f50fd0ed024b5,2024-05-27 22:04:00.694,100.0,True,False,0.5837798118591309
2339a6e299975faec3f8ae9d45ba54cc,665ecd5b163decb65c9713ad,2024-06-04 10:16:27.035,100.0,True,False,0.5750679969787598
2339a6e299975faec3f8ae9d45ba54cc,665ecd475a361291a3a7b094,2024-06-04 10:16:07.685,0.0,True,False,0.5423340797424316
2339a6e299975faec3f8ae9d45ba54cc,6618f1d69e551bcadba9de44,2024-04-12 10:33:26.287,100.0,True,False,0.567054033279419
2339a6e299975faec3f8ae9d45ba54cc,6618f1cab5fa20584b79c44a,2024-04-12 10:33:14.401,0.0,True,False,0.5670254230499268
2339a6e299975faec3f8ae9d45ba54cc,65a7e6d70bcda0a75781dc3e,2024-01-17 15:40:23.133,100.0,True,False,0.5671100616455078
19f821982976f0906fb1623fe7916756,665e095726943bbfc419bd19,2024-06-03 20:20:07.155,100.0,True,False,0.5836749076843262
19f821982976f0906fb1623fe7916756,665e0948dad4f4d810c96326,2024-06-03 20:19:52.975,0.0,True,False,0.5837199687957764
19f821982976f0906fb1623fe7916756,665e0935fda3507fd6848322,2024-06-03 20:19:33.079,0.0,True,False,0.5670645236968994
19f821982976f0906fb1623fe7916756,665b3504163decb65c96ed29,2024-06-01 16:49:40.906,100.0,True,False,0.5671324729919434
19f821982976f0906fb1623fe7916756,665b33d9dad4f4d810c9313c,2024-06-01 16:44:41.490,100.0,True,False,0.5670733451843262
595f03fcbdbb6efe3cf403d6ff9193d4,665df9fd1abc3550cffb47f6,2024-06-03 19:14:37.933,100.0,True,False,0.6003594398498535
595f03fcbdbb6efe3cf403d6ff9193d4,665df9f0ec01ef72aa7cdc81,2024-06-03 19:14:24.808,0.0,True,False,0.5837152004241943
595f03fcbdbb6efe3cf403d6ff9193d4,665df9e4fda3507fd684828f,2024-06-03 19:14:12.285,0.0,True,False,0.5504035949707031
f73b5e0117eeb1b4dbd66c0d627cfdc9,665c46b11abc3550cffb297c,2024-06-02 12:17:21.469,0.0,False,False,0.0
f73b5e0117eeb1b4dbd66c0d627cfdc9,65821d050bcda0a7577f1504,2023-12-19 23:45:25.870,100.0,True,False,0.5680375099182129
f73b5e0117eeb1b4dbd66c0d627cfdc9,6581ed29c6b05849cef38f4b,2023-12-19 20:21:13.266,0.0,True,False,0.5542900562286377
f73b5e0117eeb1b4dbd66c0d627cfdc9,6581eac20bcda0a7577f12fe,2023-12-19 20:10:58.567,100.0,True,False,0.5427496433258057
f73b5e0117eeb1b4dbd66c0d627cfdc9,6581ea820bcda0a7577f12f8,2023-12-19 20:09:54.251,0.0,True,False,0.5698015689849854
6ff4edef05a5e0931c010a81990996be,665b3a80dad4f4d810c93224,2024-06-01 17:13:04.933,100.0,True,False,0.5670595169067383
ce3de73d4c8ed6cee14ee6f0e57bdec6,6659e841dad4f4d810c91ce8,2024-05-31 17:09:53.419,100.0,True,False,0.5623271465301514
ce3de73d4c8ed6cee14ee6f0e57bdec6,6659e6df163decb65c96dd15,2024-05-31 17:03:59.759,0.0,True,False,0.5717601776123047
ce3de73d4c8ed6cee14ee6f0e57bdec6,6659e62adad4f4d810c91ca5,2024-05-31 17:00:58.356,0.0,True,False,0.6170654296875
ce3de73d4c8ed6cee14ee6f0e57bdec6,6659e617163decb65c96dd04,2024-05-31 17:00:39.226,0.0,False,False,0.0
ce3de73d4c8ed6cee14ee6f0e57bdec6,6659e609ec01ef72aa7c9bd2,2024-05-31 17:00:25.761,0.0,False,False,0.0
799c76d5dee586c5fded7aa376507227,6659e696ac2f50fd0ed07df2,2024-05-31 17:02:46.834,100.0,True,False,0.6125118732452393
799c76d5dee586c5fded7aa376507227,6659e691ec01ef72aa7c9bea,2024-05-31 17:02:41.292,0.0,False,False,0.0
799c76d5dee586c5fded7aa376507227,6659e66bac2f50fd0ed07ded,2024-05-31 17:02:03.056,0.0,True,False,0.6216874122619629
799c76d5dee586c5fded7aa376507227,6659e656ac2f50fd0ed07de5,2024-05-31 17:01:42.736,100.0,True,False,0.6178898811340332
799c76d5dee586c5fded7aa376507227,6659e64d1abc3550cffb0e6c,2024-05-31 17:01:33.527,0.0,True,False,0.6162590980529785
e5119ec837e7a79d390933b26a3f1b37,6659e63f5a361291a3a778d5,2024-05-31 17:01:19.506,100.0,True,False,0.6337995529174805
e5119ec837e7a79d390933b26a3f1b37,6659e5c51abc3550cffb0e5a,2024-05-31 16:59:17.676,0.0,True,False,0.6171152591705322
e5119ec837e7a79d390933b26a3f1b37,6659e5acac2f50fd0ed07dc3,2024-05-31 16:58:52.431,0.0,True,False,0.6171104907989502
e5119ec837e7a79d390933b26a3f1b37,656dab5983cb92f228f4c949,2023-12-04 11:35:05.476,100.0,True,False,0.6170928478240967
e5119ec837e7a79d390933b26a3f1b37,656daaee6e50a56ff1386039,2023-12-04 11:33:17.994,100.0,True,False,0.6013486385345459
846d1a2ec115a5bf7306185b9d263a2a,66598545ec01ef72aa7c916b,2024-05-31 10:07:33.614,100.0,True,False,0.5994207859039307
846d1a2ec115a5bf7306185b9d263a2a,65a7cf750bcda0a75781ccb6,2024-01-17 14:00:37.463,100.0,True,False,0.5837509632110596
846d1a2ec115a5bf7306185b9d263a2a,65a7cf5e0bcda0a75781cca4,2024-01-17 14:00:14.913,0.0,True,False,0.5837042331695557
4c463f8aff2079c369be40283a5e2194,6658dce71abc3550cffb018b,2024-05-30 22:09:11.559,100.0,True,False,0.6005022525787354
4c463f8aff2079c369be40283a5e2194,6658dcdcac2f50fd0ed06b2c,2024-05-30 22:09:00.182,100.0,True,False,0.6004130840301514
4c463f8aff2079c369be40283a5e2194,6658dcce26943bbfc4197b90,2024-05-30 22:08:46.556,0.0,True,False,0.5836856365203857
4c463f8aff2079c369be40283a5e2194,6658dc78ac2f50fd0ed06b26,2024-05-30 22:07:20.723,0.0,True,False,0.6170639991760254
4c463f8aff2079c369be40283a5e2194,6658dc6926943bbfc4197b87,2024-05-30 22:07:05.147,0.0,False,False,0.0
0267b0694526487afa734efa951b5ee8,665853a2fda3507fd68430e8,2024-05-30 12:23:30.723,100.0,True,False,0.5931031703948975
0267b0694526487afa734efa951b5ee8,66585376fda3507fd68430e3,2024-05-30 12:22:46.754,0.0,True,False,0.6244347095489502
bd2d1738be324557180885279273846e,665847a526943bbfc419740d,2024-05-30 11:32:21.435,0.0,True,False,0.6171219348907471
bd2d1738be324557180885279273846e,665847801abc3550cffaf941,2024-05-30 11:31:44.971,0.0,True,False,0.6004083156585693
bd2d1738be324557180885279273846e,6658472a26943bbfc4197402,2024-05-30 11:30:18.407,0.0,True,False,0.5836756229400635
bd2d1738be324557180885279273846e,6640ee233eb7b0b2ad8470ec,2024-05-12 18:28:19.879,0.0,True,False,0.6170182228088379
bd2d1738be324557180885279273846e,663c88c8b84bec11b6cfcc80,2024-05-09 10:26:48.259,100.0,True,False,0.567169189453125
1814f4d5e6dfbc431756c0d2635de5a8,6657015b5a361291a3a7564d,2024-05-29 12:20:11.737,100.0,True,False,0.6003251075744629
1814f4d5e6dfbc431756c0d2635de5a8,66570145163decb65c96bafb,2024-05-29 12:19:49.679,0.0,True,False,0.597679853439331
1814f4d5e6dfbc431756c0d2635de5a8,6657011526943bbfc4196262,2024-05-29 12:19:01.717,0.0,True,False,0.6022741794586182
1814f4d5e6dfbc431756c0d2635de5a8,665700fdfda3507fd6841dac,2024-05-29 12:18:37.421,0.0,True,False,0.6169986724853516
1814f4d5e6dfbc431756c0d2635de5a8,6657009b163decb65c96baec,2024-05-29 12:16:59.847,0.0,True,False,0.6004223823547363
c27311f2f05ef766813e844a54642efc,6655b642ac2f50fd0ed02c38,2024-05-28 12:47:30.055,100.0,True,False,0.6171019077301025
c27311f2f05ef766813e844a54642efc,6655b626ec01ef72aa7c62c3,2024-05-28 12:47:02.435,0.0,True,False,0.6171154975891113
c27311f2f05ef766813e844a54642efc,6655b5f5dad4f4d810c8dd51,2024-05-28 12:46:13.715,0.0,True,False,0.6276891231536865
c27311f2f05ef766813e844a54642efc,6655b5b3dad4f4d810c8dd4c,2024-05-28 12:45:07.049,0.0,True,False,0.6054792404174805
c27311f2f05ef766813e844a54642efc,6655b592ec01ef72aa7c62b4,2024-05-28 12:44:34.140,0.0,True,False,0.6004683971405029
c579058ebff8eeb6de628b1219a5002d,6654e1c2dad4f4d810c8d732,2024-05-27 21:40:50.725,100.0,True,False,0.5837104320526123
c579058ebff8eeb6de628b1219a5002d,6654e1561abc3550cffad537,2024-05-27 21:39:02.673,0.0,True,False,0.6170337200164795
c579058ebff8eeb6de628b1219a5002d,6654e14f1abc3550cffad530,2024-05-27 21:38:55.386,0.0,True,False,0.6004543304443359
8f06b09cc238f50eb5124a7be3904d52,6654d856fda3507fd6840b00,2024-05-27 21:00:38.314,100.0,True,False,0.617074728012085
8f06b09cc238f50eb5124a7be3904d52,6654d84dfda3507fd6840af6,2024-05-27 21:00:29.507,0.0,True,False,0.6030223369598389
8f06b09cc238f50eb5124a7be3904d52,6654d812ac2f50fd0ed023b7,2024-05-27 20:59:30.533,0.0,True,False,0.5723645687103271
8f06b09cc238f50eb5124a7be3904d52,6654d7f5fda3507fd6840af1,2024-05-27 20:59:01.400,0.0,True,False,0.5904431343078613
8f06b09cc238f50eb5124a7be3904d52,6654d7eddad4f4d810c8d697,2024-05-27 20:58:53.706,0.0,True,False,0.6004946231842041
39aca6173f8ca4723c7f50e9818a3061,6653387a1abc3550cffac4de,2024-05-26 15:26:18.799,100.0,True,False,0.6004245281219482
683d573a8b11f14afdc894e0d5eb6198,66533437163decb65c969d78,2024-05-26 15:08:07.575,0.0,True,False,0.616854190826416
683d573a8b11f14afdc894e0d5eb6198,665301281abc3550cffac236,2024-05-26 11:30:16.893,0.0,True,False,0.6004869937896729
683d573a8b11f14afdc894e0d5eb6198,66530102ec01ef72aa7c474f,2024-05-26 11:29:38.570,0.0,True,False,0.6170780658721924
683d573a8b11f14afdc894e0d5eb6198,6652ff9f1abc3550cffac220,2024-05-26 11:23:43.611,0.0,True,False,0.5736644268035889
683d573a8b11f14afdc894e0d5eb6198,6652f95d1abc3550cffac1f3,2024-05-26 10:57:01.820,0.0,True,False,0.5683495998382568
f0c18ec7d683ad0b583ba10a25763603,6651fa6d26943bbfc4193a56,2024-05-25 16:49:17.266,100.0,True,False,0.5414667129516602
f0c18ec7d683ad0b583ba10a25763603,6651fa4f1abc3550cffabccd,2024-05-25 16:48:47.393,0.0,False,False,0.0
f0c18ec7d683ad0b583ba10a25763603,6651fa47ec01ef72aa7c4146,2024-05-25 16:48:39.310,0.0,True,False,0.510211706161499
f0c18ec7d683ad0b583ba10a25763603,6651fa24ec01ef72aa7c4141,2024-05-25 16:48:04.146,100.0,True,False,0.5404932498931885
f0c18ec7d683ad0b583ba10a25763603,6651f9e9163decb65c96966e,2024-05-25 16:47:05.512,0.0,True,False,0.6004149913787842
55195b6de48e7e8dcd54f70cad56d8d3,6650317f1abc3550cffab112,2024-05-24 08:19:43.253,100.0,True,False,0.6327438354492188
55195b6de48e7e8dcd54f70cad56d8d3,6650316f163decb65c968b02,2024-05-24 08:19:27.894,100.0,True,False,0.5836775302886963
55195b6de48e7e8dcd54f70cad56d8d3,6650314e163decb65c968afd,2024-05-24 08:18:54.959,0.0,True,False,0.6170785427093506
55195b6de48e7e8dcd54f70cad56d8d3,66503143163decb65c968af8,2024-05-24 08:18:43.974,0.0,True,False,0.5670697689056396
55195b6de48e7e8dcd54f70cad56d8d3,6650312b163decb65c968af3,2024-05-24 08:18:19.847,0.0,True,False,0.5671215057373047
76c206aab941e5b207186137144cd789,66448718a169e7279905dd69,2024-05-15 11:57:44.248,100.0,True,False,0.5836379528045654
76c206aab941e5b207186137144cd789,664486d93eb7b0b2ad848e30,2024-05-15 11:56:41.783,0.0,True,False,0.5504245758056641
76c206aab941e5b207186137144cd789,664485f93eb7b0b2ad848e0f,2024-05-15 11:52:57.565,0.0,True,False,0.56801438331604
76c206aab941e5b207186137144cd789,664485ca52cfa7b71a61c5ab,2024-05-15 11:52:10.434,0.0,True,False,0.5661792755126953
76c206aab941e5b207186137144cd789,664485ba657c5505e2634f52,2024-05-15 11:51:54.685,0.0,False,False,0.0
291b02b25fbb9789119d2383e9f08e29,6643386db5fa20584b7ad9f5,2024-05-14 12:09:49.963,100.0,True,False,0.6003518104553223
291b02b25fbb9789119d2383e9f08e29,65a7bcc0781f8e163a57a6ce,2024-01-17 12:40:48.351,100.0,True,False,0.5669989585876465
e9eee95c45922a5c1dce172f710ae400,664334ca3eb7b0b2ad8482fc,2024-05-14 11:54:18.552,100.0,True,False,0.5337581634521484
e9eee95c45922a5c1dce172f710ae400,664334c152cfa7b71a61c027,2024-05-14 11:54:09.492,100.0,True,False,0.5670502185821533
e9eee95c45922a5c1dce172f710ae400,664334a2657c5505e2634a8e,2024-05-14 11:53:38.528,0.0,True,False,0.5836999416351318
e9eee95c45922a5c1dce172f710ae400,66433487b84bec11b6cfeed1,2024-05-14 11:53:11.901,0.0,False,False,0.0
e9eee95c45922a5c1dce172f710ae400,66433479a169e7279905d5e7,2024-05-14 11:52:57.058,0.0,False,False,0.0
0768c10cd72b758fc114f1b8d3d3308f,664333023d100822067e9ee9,2024-05-14 11:46:42.448,100.0,True,False,0.5671126842498779
0768c10cd72b758fc114f1b8d3d3308f,6643325ab5fa20584b7ad997,2024-05-14 11:43:54.980,0.0,False,False,0.0
0768c10cd72b758fc114f1b8d3d3308f,65a7ddcc6e50a56ff13ab10c,2024-01-17 15:01:48.569,100.0,True,False,0.5680172443389893
0768c10cd72b758fc114f1b8d3d3308f,65a7ddb50bcda0a75781d5d5,2024-01-17 15:01:25.609,100.0,True,False,0.5671110153198242
3e49b721017cc2aa5a02df6cb1b12ab2,664332ea3eb7b0b2ad8482de,2024-05-14 11:46:18.733,100.0,True,False,0.5670566558837891
3e49b721017cc2aa5a02df6cb1b12ab2,664332c0b5fa20584b7ad9a4,2024-05-14 11:45:36.088,0.0,True,False,0.5503315925598145
3e49b721017cc2aa5a02df6cb1b12ab2,664332493d100822067e9ecf,2024-05-14 11:43:37.448,0.0,True,False,0.5337445735931396
3e49b721017cc2aa5a02df6cb1b12ab2,6643321db5fa20584b7ad98f,2024-05-14 11:42:52.993,0.0,True,False,0.5670571327209473
3e49b721017cc2aa5a02df6cb1b12ab2,65a8b881b2180bc51f85b8ff,2024-01-18 06:34:57.616,100.0,True,False,0.567603588104248
6fdcbf9b3aec9bbc76429c1fae3e465b,6640f00d9e551bcadbaaadd6,2024-05-12 18:36:29.548,100.0,True,False,0.5508191585540771
6fdcbf9b3aec9bbc76429c1fae3e465b,6640f002b84bec11b6cfe88d,2024-05-12 18:36:18.596,0.0,True,False,0.5502355098724365
6fdcbf9b3aec9bbc76429c1fae3e465b,6640eff0b84bec11b6cfe888,2024-05-12 18:36:00.451,0.0,True,False,0.5485312938690186
6fdcbf9b3aec9bbc76429c1fae3e465b,66140efcd0c643985a03e25e,2024-04-08 17:36:28.309,100.0,True,False,0.5503413677215576
6fdcbf9b3aec9bbc76429c1fae3e465b,66140ed7d0c643985a03e259,2024-04-08 17:35:51.415,0.0,True,False,0.567065954208374
bca1f0f2aa0af5b81480a4f6cb0b5080,663f8112b5fa20584b7ac199,2024-05-11 16:30:42.857,100.0,True,False,0.5337374210357666
bca1f0f2aa0af5b81480a4f6cb0b5080,663f80d0b5fa20584b7ac194,2024-05-11 16:29:36.012,0.0,True,False,0.5503349304199219
bca1f0f2aa0af5b81480a4f6cb0b5080,663d09863eb7b0b2ad845746,2024-05-09 19:36:06.105,0.0,True,False,0.5670440196990967
bca1f0f2aa0af5b81480a4f6cb0b5080,663d09763d100822067e86b1,2024-05-09 19:35:50.715,100.0,True,False,0.5669465065002441
bca1f0f2aa0af5b81480a4f6cb0b5080,663d0947a169e7279905b64a,2024-05-09 19:35:03.328,100.0,True,False,0.55039381980896
a45469b96aa33cba437def9500202e83,663f6abdb84bec11b6cfdf3c,2024-05-11 14:55:25.230,100.0,True,False,0.533698320388794
a45469b96aa33cba437def9500202e83,656df59cc6b05849cef2fe75,2023-12-04 16:51:56.695,100.0,True,False,0.567084550857544
a45469b96aa33cba437def9500202e83,656df58a79cb5dd48e338cac,2023-12-04 16:51:38.109,0.0,True,False,0.5336623191833496
a45469b96aa33cba437def9500202e83,656df5828ba6947cb335337b,2023-12-04 16:51:30.377,0.0,False,False,0.0
d411d265996bd8b563a4e5d60414a17d,66334127b5fa20584b7a772f,2024-05-02 09:30:47.929,100.0,True,False,0.6004288196563721
514aae6e5073ca307f22017134bf8dbb,662e21c49e551bcadbaa5458,2024-04-28 12:15:32.341,100.0,True,False,0.6004209518432617
514aae6e5073ca307f22017134bf8dbb,662e21c19e551bcadbaa5453,2024-04-28 12:15:29.596,100.0,True,False,0.5837521553039551
514aae6e5073ca307f22017134bf8dbb,662e21bca169e727990565c1,2024-04-28 12:15:24.567,100.0,True,False,0.6113231182098389
514aae6e5073ca307f22017134bf8dbb,662e21b9657c5505e262fd68,2024-04-28 12:15:21.579,100.0,True,False,0.5728437900543213
514aae6e5073ca307f22017134bf8dbb,662e21b652cfa7b71a616eaa,2024-04-28 12:15:18.886,100.0,True,False,0.5837383270263672
53dd9c6005f3cdfc5a69c5c07388016d,660ff41717aa9b203ff99c86,2024-04-05 14:52:39.474,100.0,True,False,0.6003663539886475
53dd9c6005f3cdfc5a69c5c07388016d,660ff3fc99def29c3a3faea2,2024-04-05 14:52:12.600,0.0,True,False,0.6004631519317627
53dd9c6005f3cdfc5a69c5c07388016d,660ff3df318c5cda814c8c8b,2024-04-05 14:51:43.779,0.0,True,False,0.5837175846099854
53dd9c6005f3cdfc5a69c5c07388016d,660ff3c9d42cd9e346147093,2024-04-05 14:51:21.370,0.0,True,False,0.5841858386993408
53dd9c6005f3cdfc5a69c5c07388016d,660ff33d99def29c3a3fae9d,2024-04-05 14:49:01.197,0.0,True,False,0.5665419101715088
6564684f47d301fe1d3013babe8f1732,65a90fc40bcda0a757828971,2024-01-18 12:47:16.584,100.0,True,False,0.5836992263793945
16a6ffeff864f7b309d888b558645fbf,65a8fdba6e50a56ff13b0f5d,2024-01-18 11:30:18.923,100.0,True,False,0.5838172435760498
16a6ffeff864f7b309d888b558645fbf,65a8fdad6e50a56ff13b0f49,2024-01-18 11:30:05.368,0.0,True,False,0.553969144821167
16a6ffeff864f7b309d888b558645fbf,65a8fc9b8ba6947cb3376a13,2024-01-18 11:25:31.133,0.0,True,False,0.5465164184570312
16a6ffeff864f7b309d888b558645fbf,656eee8083cb92f228f4d391,2023-12-05 10:33:52.246,100.0,True,False,0.566354513168335
16a6ffeff864f7b309d888b558645fbf,656eee756e50a56ff1386d43,2023-12-05 10:33:41.409,100.0,True,False,0.5502934455871582
25b4851ae83c61c04d47881fb4d81f29,65a8ee3879cb5dd48e357d21,2024-01-18 10:24:08.365,100.0,True,False,0.5671656131744385
25b4851ae83c61c04d47881fb4d81f29,65a8ee1e0bcda0a75782316d,2024-01-18 10:23:42.561,0.0,True,False,0.5503711700439453
25b4851ae83c61c04d47881fb4d81f29,65a8ee166e50a56ff13af035,2024-01-18 10:23:34.950,0.0,True,False,0.6171114444732666
25b4851ae83c61c04d47881fb4d81f29,65a8ede379cb5dd48e357ca5,2024-01-18 10:22:43.212,100.0,True,False,0.5502579212188721
25b4851ae83c61c04d47881fb4d81f29,65a8ed9ec6b05849cef55067,2024-01-18 10:21:34.646,0.0,False,False,0.0
f4cbc74aa822dbb29f53ffc9c9b06b2a,65a8e7ed79cb5dd48e357518,2024-01-18 09:57:17.298,100.0,True,False,0.5670552253723145
e3ecf70e6a07b3014b3aeb94d3bf74d5,65a8da09b2180bc51f85baaf,2024-01-18 08:58:01.766,0.0,False,False,0.0
e3ecf70e6a07b3014b3aeb94d3bf74d5,65a8d9ff6e50a56ff13ae27a,2024-01-18 08:57:51.860,0.0,False,False,0.0
e3ecf70e6a07b3014b3aeb94d3bf74d5,65a6af1683cb92f228f66e8c,2024-01-16 17:30:14.674,100.0,True,False,0.5337300300598145
e3ecf70e6a07b3014b3aeb94d3bf74d5,65a6aefd0bcda0a757817b92,2024-01-16 17:29:49.379,0.0,True,False,0.5503566265106201
e3ecf70e6a07b3014b3aeb94d3bf74d5,6597d77c6e50a56ff139d002,2024-01-05 11:18:36.259,0.0,True,False,0.5503475666046143
