student_hash,id,submitted_on,grade,compiles,flake8,flake8_runtime
757189d9617c5f5051c87c16a02fdbd3,633803e186fd1834882e3712,2022-10-01 11:09:53.384,0.0,True,False,0.5965924263000488
a8e51742a880f838462fa88471fedc70,6337dc12a41ed83211446252,2022-10-01 08:20:02.491,100.0,True,False,0.6579208374023438
a8e51742a880f838462fa88471fedc70,6337dc0980607efdfdb7552f,2022-10-01 08:19:53.037,0.0,False,False,0.0
a8e51742a880f838462fa88471fedc70,6337dbd8e46f28bb7086f54e,2022-10-01 08:19:04.340,0.0,True,False,0.6704976558685303
a8e51742a880f838462fa88471fedc70,6337dbb3a41ed8321144624d,2022-10-01 08:18:27.043,0.0,True,False,0.6392488479614258
a8e51742a880f838462fa88471fedc70,633709f13146b16e21762a7a,2022-09-30 17:23:29.051,0.0,True,False,0.6753265857696533
28f719c89ef7f33ce2e178490676b5ab,6337194080607efdfdb7522d,2022-09-30 18:28:48.039,100.0,True,False,0.6830596923828125
28f719c89ef7f33ce2e178490676b5ab,6337191bd0579510aa3b344d,2022-09-30 18:28:11.857,0.0,True,False,0.6836504936218262
28f719c89ef7f33ce2e178490676b5ab,63371917e46f28bb7086ef8a,2022-09-30 18:28:07.866,0.0,True,False,0.7027933597564697
28f719c89ef7f33ce2e178490676b5ab,63371913e46f28bb7086ef85,2022-09-30 18:28:03.737,0.0,True,False,0.6553511619567871
28f719c89ef7f33ce2e178490676b5ab,6337190f80607efdfdb75226,2022-09-30 18:27:59.706,0.0,True,False,0.6009540557861328
4de56846da2e1108ffa0df419b514c27,633706a9a41ed83211445c4e,2022-09-30 17:09:29.867,100.0,True,False,0.657707929611206
4de56846da2e1108ffa0df419b514c27,63370692a41ed83211445c42,2022-09-30 17:09:06.382,0.0,True,False,0.667527437210083
4de56846da2e1108ffa0df419b514c27,63370681e46f28bb7086ec76,2022-09-30 17:08:49.039,100.0,True,False,0.7013339996337891
4de56846da2e1108ffa0df419b514c27,6336b6be80607efdfdb74a2b,2022-09-30 11:28:30.846,100.0,True,False,0.6032540798187256
62f35c9056c0dd8204eedf6799b7d986,6336fa0880607efdfdb74f76,2022-09-30 16:15:36.692,100.0,True,False,0.5938658714294434
6e26832a099062860237bdd84205cc21,6336f0ca6a7392b4e585cc15,2022-09-30 15:36:10.261,100.0,True,False,0.7011330127716064
6e26832a099062860237bdd84205cc21,614d7f44358f70e6217fab64,2021-09-24 09:33:24.483,100.0,True,False,1.0912766456604004
9768c28bbed989cefac82dbc6da50c48,6336dcade46f28bb7086e6e3,2022-09-30 14:10:21.254,100.0,True,False,0.8325035572052002
9768c28bbed989cefac82dbc6da50c48,6336dc8ce46f28bb7086e6dd,2022-09-30 14:09:48.369,0.0,True,False,0.8354630470275879
fde62cbf7da73408a59a331bed6e53f6,6336d66ce46f28bb7086e635,2022-09-30 13:43:40.602,100.0,True,False,0.8108279705047607
fde62cbf7da73408a59a331bed6e53f6,6336bb5986fd1834882e3187,2022-09-30 11:48:09.511,0.0,True,False,0.8481018543243408
fde62cbf7da73408a59a331bed6e53f6,6336bb3186fd1834882e3178,2022-09-30 11:47:29.532,0.0,True,False,0.8051533699035645
fde62cbf7da73408a59a331bed6e53f6,6336bb23d0579510aa3b2edd,2022-09-30 11:47:15.381,0.0,True,False,0.7126748561859131
4d52e813ba1a747c9a8e2a566a20f11f,6336d48a80607efdfdb74ce2,2022-09-30 13:35:38.939,100.0,True,False,0.7991461753845215
4d52e813ba1a747c9a8e2a566a20f11f,6336d365a41ed83211445788,2022-09-30 13:30:45.259,0.0,True,False,0.6949865818023682
4d52e813ba1a747c9a8e2a566a20f11f,6336d35780607efdfdb74cd3,2022-09-30 13:30:31.384,0.0,False,False,0.0
4d52e813ba1a747c9a8e2a566a20f11f,63369b43e46f28bb7086d845,2022-09-30 09:31:15.355,0.0,False,False,0.0
4d52e813ba1a747c9a8e2a566a20f11f,63369b19a41ed83211444d34,2022-09-30 09:30:33.938,0.0,False,False,0.0
6584d16e755e0ee4b5fb9efc361f121f,6336cec7d0579510aa3b2fed,2022-09-30 13:11:03.136,100.0,True,False,0.5982139110565186
e25988b9d0bf9f1e8db0a6870e6246ad,6336cc0be46f28bb7086e4b6,2022-09-30 12:59:23.510,100.0,True,False,0.6892440319061279
e25988b9d0bf9f1e8db0a6870e6246ad,6336cbf53146b16e217628bb,2022-09-30 12:59:01.735,100.0,True,False,0.6176609992980957
e25988b9d0bf9f1e8db0a6870e6246ad,6336cbe9e46f28bb7086e4b1,2022-09-30 12:58:49.219,100.0,True,False,0.6332361698150635
e25988b9d0bf9f1e8db0a6870e6246ad,6336c9c9e46f28bb7086e48d,2022-09-30 12:49:45.535,100.0,False,False,0.0
e25988b9d0bf9f1e8db0a6870e6246ad,6336c8b9e46f28bb7086e472,2022-09-30 12:45:13.615,0.0,False,False,0.0
60bd04681a8f76be33d18336ebc93281,6336c630a41ed832114455de,2022-09-30 12:34:24.116,100.0,True,False,0.5962128639221191
42710a5a63668de5a8a9f388077959f9,6336c5b66a7392b4e585ca11,2022-09-30 12:32:22.078,0.0,True,False,0.6233394145965576
42710a5a63668de5a8a9f388077959f9,6336c52ba41ed832114455cf,2022-09-30 12:30:03.569,0.0,True,False,0.5582151412963867
42710a5a63668de5a8a9f388077959f9,6336c50de46f28bb7086e420,2022-09-30 12:29:33.593,0.0,True,False,0.6434087753295898
42710a5a63668de5a8a9f388077959f9,6336c4f080607efdfdb74bce,2022-09-30 12:29:04.622,0.0,True,False,0.5319099426269531
42710a5a63668de5a8a9f388077959f9,6336c4d9e46f28bb7086e415,2022-09-30 12:28:41.332,0.0,False,False,0.0
7340cc91971947ce3811257ec851af6f,6336c4dba41ed832114455c5,2022-09-30 12:28:43.046,100.0,True,False,0.5573089122772217
7340cc91971947ce3811257ec851af6f,6336c02dd0579510aa3b2f38,2022-09-30 12:08:45.479,0.0,True,False,0.546403169631958
7340cc91971947ce3811257ec851af6f,6336c018e46f28bb7086e39e,2022-09-30 12:08:24.356,0.0,True,False,0.5692987442016602
7340cc91971947ce3811257ec851af6f,6336bfdda41ed8321144555e,2022-09-30 12:07:25.608,0.0,True,False,0.6938402652740479
7340cc91971947ce3811257ec851af6f,6336bfc76d357258667576ef,2022-09-30 12:07:03.889,0.0,True,False,0.6642956733703613
6d8416b43d71d7ac8d898a5eb533c61e,6336c3e2e46f28bb7086e3f9,2022-09-30 12:24:34.115,100.0,True,False,0.6423079967498779
6d8416b43d71d7ac8d898a5eb533c61e,6336bad4e46f28bb7086e289,2022-09-30 11:45:56.842,0.0,True,False,0.8975658416748047
6d8416b43d71d7ac8d898a5eb533c61e,6336b9bc86fd1834882e3146,2022-09-30 11:41:16.904,0.0,True,False,0.7713031768798828
6d8416b43d71d7ac8d898a5eb533c61e,6336b9b16d3572586675768f,2022-09-30 11:41:05.758,0.0,True,False,1.143256425857544
6d8416b43d71d7ac8d898a5eb533c61e,6336b947a41ed83211445444,2022-09-30 11:39:19.188,0.0,True,False,0.8542191982269287
a591e724184d6c13ed91065657886f61,6336bde46a7392b4e585c9b4,2022-09-30 11:59:00.401,100.0,True,False,0.6405661106109619
a591e724184d6c13ed91065657886f61,6336bd8d80607efdfdb74b72,2022-09-30 11:57:33.747,0.0,True,False,0.6154756546020508
a591e724184d6c13ed91065657886f61,6336bd7186fd1834882e31ad,2022-09-30 11:57:05.508,0.0,True,False,0.4478611946105957
a591e724184d6c13ed91065657886f61,6336bd646d357258667576d1,2022-09-30 11:56:52.053,0.0,True,False,0.43155884742736816
a591e724184d6c13ed91065657886f61,6336bd56e46f28bb7086e33c,2022-09-30 11:56:38.156,0.0,True,False,0.4493293762207031
eb15e07a9c0705f3d3a5df085ced7525,6336bcc0d0579510aa3b2f10,2022-09-30 11:54:07.960,100.0,True,False,0.4432351589202881
49bed0c76480692741fc29561845ea47,6336bc786a7392b4e585c98c,2022-09-30 11:52:56.485,100.0,True,False,0.5499405860900879
49bed0c76480692741fc29561845ea47,6336bc1b80607efdfdb74b56,2022-09-30 11:51:23.950,0.0,True,False,0.7291765213012695
c71cac9a96510d4b43609ee9ef6fd046,6336bbb8e46f28bb7086e2d7,2022-09-30 11:49:44.197,100.0,True,False,0.6158812046051025
c71cac9a96510d4b43609ee9ef6fd046,6336baaa6d357258667576a8,2022-09-30 11:45:14.028,0.0,True,False,0.7116808891296387
c71cac9a96510d4b43609ee9ef6fd046,6336ba09d0579510aa3b2eb0,2022-09-30 11:42:33.897,0.0,True,False,0.4467964172363281
362e84fafcfa824d8d3725ce6006c368,6336bb7b6d357258667576b3,2022-09-30 11:48:43.492,100.0,True,False,0.44699525833129883
5f569f8d4ceea2c013b7431e5c17d9ac,6336bb43e46f28bb7086e2b1,2022-09-30 11:47:47.264,100.0,True,False,0.4394526481628418
5f569f8d4ceea2c013b7431e5c17d9ac,6336bb1fe46f28bb7086e2ab,2022-09-30 11:47:11.369,0.0,True,False,0.46303319931030273
5f569f8d4ceea2c013b7431e5c17d9ac,6336bade3146b16e21762863,2022-09-30 11:46:06.514,0.0,True,False,0.44103431701660156
5f569f8d4ceea2c013b7431e5c17d9ac,6336baaf86fd1834882e315f,2022-09-30 11:45:19.932,0.0,True,False,0.5595598220825195
5f569f8d4ceea2c013b7431e5c17d9ac,6336ba8e80607efdfdb74b03,2022-09-30 11:44:46.919,0.0,True,False,0.5586662292480469
999a619a53efb45d7911325699ce75cd,6336baf7a41ed832114454b2,2022-09-30 11:46:31.118,100.0,True,False,0.5023155212402344
539913dad32a682f133b7446bb65e879,6336ba9086fd1834882e315a,2022-09-30 11:44:48.896,0.0,True,False,0.44756436347961426
539913dad32a682f133b7446bb65e879,6336ba80a41ed8321144549e,2022-09-30 11:44:32.250,0.0,True,False,0.4328773021697998
539913dad32a682f133b7446bb65e879,6336ba6a80607efdfdb74aea,2022-09-30 11:44:10.732,0.0,True,False,0.4381742477416992
108c8f7b7227b381b482bb7507233da3,6336ba796a7392b4e585c96b,2022-09-30 11:44:25.854,100.0,True,False,0.44716453552246094
108c8f7b7227b381b482bb7507233da3,6336ba3880607efdfdb74adb,2022-09-30 11:43:20.902,0.0,True,False,0.43596720695495605
108c8f7b7227b381b482bb7507233da3,6336b9cba41ed8321144546c,2022-09-30 11:41:31.282,0.0,True,False,0.443462610244751
108c8f7b7227b381b482bb7507233da3,6336b9b46a7392b4e585c947,2022-09-30 11:41:08.156,0.0,True,False,0.4391963481903076
5a5dde52371525efe3705fa51f6f4d53,6336ba5de46f28bb7086e267,2022-09-30 11:43:57.382,100.0,True,False,0.4463813304901123
5663d7f670dba9dab31566b6415b510e,6336ba3c6a7392b4e585c959,2022-09-30 11:43:24.230,100.0,True,False,0.43748044967651367
027cc25a9401154bc8ab9fa0e815ee69,6336b9e8a41ed83211445480,2022-09-30 11:42:00.732,100.0,True,False,0.45919227600097656
027cc25a9401154bc8ab9fa0e815ee69,6336b9b9d0579510aa3b2e92,2022-09-30 11:41:13.861,0.0,True,False,0.4382021427154541
027cc25a9401154bc8ab9fa0e815ee69,6336b9a4e46f28bb7086e20b,2022-09-30 11:40:52.440,0.0,True,False,0.4450974464416504
027cc25a9401154bc8ab9fa0e815ee69,6336b9976a7392b4e585c93a,2022-09-30 11:40:39.020,0.0,True,False,0.442000150680542
027cc25a9401154bc8ab9fa0e815ee69,6336b8a680607efdfdb74a91,2022-09-30 11:36:38.075,0.0,True,False,0.44488525390625
948b8bd15e20048e2cc7373d9812b12f,6336b9e46a7392b4e585c94e,2022-09-30 11:41:56.064,100.0,True,False,0.7121269702911377
948b8bd15e20048e2cc7373d9812b12f,6336b9bca41ed83211445463,2022-09-30 11:41:16.412,0.0,True,False,0.44074440002441406
948b8bd15e20048e2cc7373d9812b12f,6336b97ed0579510aa3b2e7e,2022-09-30 11:40:14.892,0.0,True,False,0.4522554874420166
4725763a901e15bb67d85379e5be4a5e,6336b9d5e46f28bb7086e229,2022-09-30 11:41:41.044,100.0,True,False,0.492046594619751
4725763a901e15bb67d85379e5be4a5e,6336b99ae46f28bb7086e201,2022-09-30 11:40:42.454,0.0,True,False,0.5662767887115479
4725763a901e15bb67d85379e5be4a5e,6336b8f886fd1834882e3135,2022-09-30 11:38:00.492,0.0,True,False,0.5379962921142578
4725763a901e15bb67d85379e5be4a5e,6336b8e0e46f28bb7086e1ca,2022-09-30 11:37:36.058,0.0,True,False,0.5563206672668457
4725763a901e15bb67d85379e5be4a5e,6336b8cca41ed83211445426,2022-09-30 11:37:16.203,0.0,True,False,0.5455801486968994
97947a49aeb437cf37ef3ec952473ddf,6336b9456a7392b4e585c930,2022-09-30 11:39:17.671,100.0,True,False,0.5890638828277588
97947a49aeb437cf37ef3ec952473ddf,6336b936e46f28bb7086e1f3,2022-09-30 11:39:02.652,0.0,False,False,0.0
97947a49aeb437cf37ef3ec952473ddf,6336b911e46f28bb7086e1d9,2022-09-30 11:38:25.584,0.0,False,False,0.0
4e2ff8939aa6aae0d42790dfda0c91af,6336b91ce46f28bb7086e1e8,2022-09-30 11:38:36.565,100.0,True,False,0.5580258369445801
4e2ff8939aa6aae0d42790dfda0c91af,6336b8fb6a7392b4e585c926,2022-09-30 11:38:03.702,0.0,True,False,0.6262111663818359
4e2ff8939aa6aae0d42790dfda0c91af,6336b8eb6a7392b4e585c921,2022-09-30 11:37:47.391,0.0,True,False,0.5443558692932129
4e2ff8939aa6aae0d42790dfda0c91af,6336b7fca41ed832114453fd,2022-09-30 11:33:48.968,0.0,True,False,0.57301926612854
4e2ff8939aa6aae0d42790dfda0c91af,6336b76ae46f28bb7086e13c,2022-09-30 11:31:22.181,0.0,True,False,0.554452657699585
ba61d99199c96ac99e1f45cdf95b7071,6336b8b3d0579510aa3b2e67,2022-09-30 11:36:51.887,100.0,True,False,0.5928633213043213
ba61d99199c96ac99e1f45cdf95b7071,6336b8536a7392b4e585c903,2022-09-30 11:35:15.589,0.0,True,False,0.5697827339172363
ebdc3e6b4fced46d702df5ee7e1c1ebe,6336b8ae80607efdfdb74a9b,2022-09-30 11:36:46.027,100.0,True,False,0.5891237258911133
ebdc3e6b4fced46d702df5ee7e1c1ebe,6336b857e46f28bb7086e186,2022-09-30 11:35:19.426,0.0,True,False,0.5900440216064453
ebdc3e6b4fced46d702df5ee7e1c1ebe,6336b82f80607efdfdb74a6a,2022-09-30 11:34:39.411,0.0,True,False,0.5759990215301514
ebdc3e6b4fced46d702df5ee7e1c1ebe,6336b7ac6a7392b4e585c8e1,2022-09-30 11:32:28.882,0.0,True,False,0.5774362087249756
ebdc3e6b4fced46d702df5ee7e1c1ebe,6336b763e46f28bb7086e135,2022-09-30 11:31:15.819,0.0,True,False,0.5635852813720703
19e9b37852597323c94ad0043a464e3a,6336b8946d35725866757686,2022-09-30 11:36:20.957,100.0,True,False,0.5952603816986084
30983fece105466d39c08e151da61104,6336b7c1a41ed832114453f2,2022-09-30 11:32:49.762,100.0,True,False,0.5468392372131348
30983fece105466d39c08e151da61104,6336b75be46f28bb7086e12b,2022-09-30 11:31:07.663,100.0,True,False,0.5985682010650635
dd58821599cccdbb977c74bad2d89097,6336b7956a7392b4e585c8dc,2022-09-30 11:32:05.290,100.0,True,False,0.5437674522399902
dd58821599cccdbb977c74bad2d89097,6336b7856d35725866757660,2022-09-30 11:31:49.900,0.0,True,False,0.613990306854248
dd58821599cccdbb977c74bad2d89097,6336b777a41ed832114453d4,2022-09-30 11:31:35.451,0.0,True,False,0.5420150756835938
dd58821599cccdbb977c74bad2d89097,6336b761e46f28bb7086e130,2022-09-30 11:31:13.133,0.0,True,False,0.596367597579956
89a5825cdba97b34f7325e38a5e1ff51,6336b75486fd1834882e30fe,2022-09-30 11:31:00.684,100.0,True,False,0.536168098449707
89a5825cdba97b34f7325e38a5e1ff51,614c5154358f70e6217f9c53,2021-09-23 12:05:08.092,100.0,True,False,0.5846900939941406
89a5825cdba97b34f7325e38a5e1ff51,614c50b54e89402363b9de31,2021-09-23 12:02:29.227,0.0,True,False,0.5522794723510742
86e671aa062d17ec9ff76218645c6a19,6336b72ad0579510aa3b2e2d,2022-09-30 11:30:18.960,100.0,True,False,0.5929701328277588
86e671aa062d17ec9ff76218645c6a19,6336b714a41ed832114453b0,2022-09-30 11:29:56.467,0.0,True,False,0.951530933380127
86e671aa062d17ec9ff76218645c6a19,63347436e46f28bb70869e92,2022-09-28 18:20:06.302,0.0,True,False,0.5757982730865479
86e671aa062d17ec9ff76218645c6a19,6334741ae46f28bb70869e8a,2022-09-28 18:19:37.990,0.0,True,False,0.5612571239471436
86e671aa062d17ec9ff76218645c6a19,63347415a41ed832114424c5,2022-09-28 18:19:33.720,0.0,True,False,0.5806024074554443
fa3b7a205aae817e94819f1a21b7f41e,6336b71680607efdfdb74a3a,2022-09-30 11:29:58.778,100.0,True,False,0.5575542449951172
fa3b7a205aae817e94819f1a21b7f41e,6336b6d3d0579510aa3b2e22,2022-09-30 11:28:51.561,0.0,True,False,0.5981051921844482
704480a3f31fd7627542268b71044602,6336b564e46f28bb7086e0a1,2022-09-30 11:22:44.481,100.0,True,False,0.5648717880249023
704480a3f31fd7627542268b71044602,6335a09580607efdfdb738a7,2022-09-29 15:41:41.972,0.0,True,False,0.604809045791626
704480a3f31fd7627542268b71044602,6335a05ca41ed83211443ae8,2022-09-29 15:40:44.747,0.0,False,False,0.0
704480a3f31fd7627542268b71044602,6335a048a41ed83211443ae0,2022-09-29 15:40:24.193,0.0,False,False,0.0
704480a3f31fd7627542268b71044602,6335a038a41ed83211443adb,2022-09-29 15:40:08.302,0.0,False,False,0.0
c6657d14584edad609a42f580afe1220,6336b3b1e46f28bb7086e062,2022-09-30 11:15:29.346,100.0,True,False,0.5379531383514404
c6657d14584edad609a42f580afe1220,6336b3936a7392b4e585c879,2022-09-30 11:14:59.777,0.0,True,False,0.6216998100280762
c6657d14584edad609a42f580afe1220,6336b35f80607efdfdb749c0,2022-09-30 11:14:07.143,0.0,True,False,0.548943042755127
c6657d14584edad609a42f580afe1220,6336b355d0579510aa3b2dbd,2022-09-30 11:13:57.560,0.0,False,False,0.0
c6657d14584edad609a42f580afe1220,6336b34d6a7392b4e585c871,2022-09-30 11:13:49.216,0.0,False,False,0.0
b78f1cfa2989ce02c87024001ccc6f07,6336b21980607efdfdb7499b,2022-09-30 11:08:41.591,100.0,True,False,0.5987098217010498
b78f1cfa2989ce02c87024001ccc6f07,6336b208e46f28bb7086dff7,2022-09-30 11:08:24.788,0.0,True,False,0.5402262210845947
b78f1cfa2989ce02c87024001ccc6f07,6336b17b80607efdfdb74994,2022-09-30 11:06:03.524,0.0,True,False,0.5990066528320312
b78f1cfa2989ce02c87024001ccc6f07,6336b173e46f28bb7086dfdc,2022-09-30 11:05:55.354,0.0,True,False,0.5427052974700928
b78f1cfa2989ce02c87024001ccc6f07,6336b14da41ed832114452e8,2022-09-30 11:05:17.981,0.0,True,False,0.5901272296905518
de75944cf6a8d24d29fd4a9de929ec55,6336afd3d0579510aa3b2d73,2022-09-30 10:58:59.173,100.0,True,False,0.5473394393920898
de75944cf6a8d24d29fd4a9de929ec55,6336afb73146b16e217627e4,2022-09-30 10:58:31.447,0.0,True,False,0.5784378051757812
de75944cf6a8d24d29fd4a9de929ec55,6336af9080607efdfdb74969,2022-09-30 10:57:52.919,0.0,True,False,0.555680513381958
de75944cf6a8d24d29fd4a9de929ec55,6336af86a41ed832114452c9,2022-09-30 10:57:42.257,0.0,False,False,0.0
de75944cf6a8d24d29fd4a9de929ec55,6336af5aa41ed832114452c2,2022-09-30 10:56:58.483,0.0,True,False,0.5870921611785889
bb01616ca11cd141603f4cc04b17acf1,6336acd6d0579510aa3b2d1a,2022-09-30 10:46:14.500,100.0,True,False,0.5520951747894287
480a385c8debd6af468ba91c997ab748,6336a4116a7392b4e585c6e6,2022-09-30 10:08:49.278,100.0,True,False,0.5688834190368652
480a385c8debd6af468ba91c997ab748,6336a3f0d0579510aa3b2c39,2022-09-30 10:08:16.382,0.0,True,False,0.5776758193969727
480a385c8debd6af468ba91c997ab748,6336a3db6a7392b4e585c6d8,2022-09-30 10:07:55.038,0.0,True,False,0.572486400604248
a3965776b4e95e80918ec75b6e8a7a59,6336982ea41ed83211444bf3,2022-09-30 09:18:06.042,100.0,True,False,0.5749168395996094
a3965776b4e95e80918ec75b6e8a7a59,633697f480607efdfdb744b3,2022-09-30 09:17:08.849,0.0,True,False,0.535301685333252
a3965776b4e95e80918ec75b6e8a7a59,633697cb80607efdfdb7449f,2022-09-30 09:16:27.822,0.0,True,False,0.6288690567016602
966003c1616f9d941034d6f2dede73a7,63369800e46f28bb7086d6bb,2022-09-30 09:17:20.773,100.0,True,False,1.1731266975402832
966003c1616f9d941034d6f2dede73a7,633697a66a7392b4e585c4bd,2022-09-30 09:15:50.829,0.0,True,False,0.8222472667694092
966003c1616f9d941034d6f2dede73a7,633696dcd0579510aa3b2933,2022-09-30 09:12:28.906,0.0,True,False,0.6895561218261719
966003c1616f9d941034d6f2dede73a7,633696bfe46f28bb7086d5f4,2022-09-30 09:11:59.924,0.0,True,False,0.6714940071105957
966003c1616f9d941034d6f2dede73a7,6336968c80607efdfdb74468,2022-09-30 09:11:08.268,0.0,True,False,0.6382331848144531
98ac2594cac3d1d75df506251f1bcca2,63369733d0579510aa3b294d,2022-09-30 09:13:55.157,100.0,True,False,0.6674535274505615
98ac2594cac3d1d75df506251f1bcca2,6336970ae46f28bb7086d643,2022-09-30 09:13:14.589,0.0,True,False,0.6348063945770264
98ac2594cac3d1d75df506251f1bcca2,633696a8e46f28bb7086d5ed,2022-09-30 09:11:36.943,0.0,True,False,0.5241963863372803
98ac2594cac3d1d75df506251f1bcca2,63369687a41ed83211444b39,2022-09-30 09:11:03.318,0.0,True,False,0.5080883502960205
98ac2594cac3d1d75df506251f1bcca2,6336966480607efdfdb74459,2022-09-30 09:10:28.540,0.0,True,False,0.48883771896362305
63adc0a81f7f512f3a5c8336aa0fd650,6336965ed0579510aa3b2911,2022-09-30 09:10:22.704,100.0,True,False,0.5027439594268799
63adc0a81f7f512f3a5c8336aa0fd650,6336948fe46f28bb7086d4a1,2022-09-30 09:02:39.594,100.0,True,False,0.49100685119628906
63adc0a81f7f512f3a5c8336aa0fd650,6336947380607efdfdb743d3,2022-09-30 09:02:11.516,0.0,True,False,0.511643648147583
63adc0a81f7f512f3a5c8336aa0fd650,6335653aa41ed832114431e8,2022-09-29 11:28:26.638,0.0,True,False,0.512692928314209
63adc0a81f7f512f3a5c8336aa0fd650,633564fed0579510aa3b1835,2022-09-29 11:27:26.090,0.0,True,False,0.5213730335235596
c8fa6ae676d73d9245bb161f3c0dab06,63369616a41ed83211444b08,2022-09-30 09:09:10.626,100.0,True,False,0.5051791667938232
c8fa6ae676d73d9245bb161f3c0dab06,63369599e46f28bb7086d54d,2022-09-30 09:07:05.260,100.0,True,False,0.522843599319458
c8fa6ae676d73d9245bb161f3c0dab06,6336956ae46f28bb7086d528,2022-09-30 09:06:18.123,100.0,True,False,0.5305347442626953
c8fa6ae676d73d9245bb161f3c0dab06,6336955880607efdfdb7441a,2022-09-30 09:06:00.689,0.0,True,False,0.5149099826812744
c8fa6ae676d73d9245bb161f3c0dab06,63369487a41ed83211444a61,2022-09-30 09:02:31.052,0.0,True,False,0.45329737663269043
39278d8d5b08a11f5e81348fdca1c652,633695f7a41ed83211444afc,2022-09-30 09:08:39.162,100.0,True,False,0.43892812728881836
39278d8d5b08a11f5e81348fdca1c652,633695ed80607efdfdb74443,2022-09-30 09:08:29.479,0.0,True,False,0.45509910583496094
39278d8d5b08a11f5e81348fdca1c652,633695a8e46f28bb7086d557,2022-09-30 09:07:20.315,0.0,True,False,0.4986443519592285
39278d8d5b08a11f5e81348fdca1c652,6335bfa8d0579510aa3b224c,2022-09-29 17:54:16.729,0.0,True,False,0.44800496101379395
39278d8d5b08a11f5e81348fdca1c652,6335bf98e46f28bb7086c6eb,2022-09-29 17:54:00.323,0.0,True,False,0.46637463569641113
39c0049378d513ec430c16e050b8b774,6336946ad0579510aa3b2847,2022-09-30 09:02:02.370,100.0,True,False,0.49430394172668457
39c0049378d513ec430c16e050b8b774,6336945e3146b16e217625d0,2022-09-30 09:01:50.470,100.0,True,False,0.48604393005371094
39c0049378d513ec430c16e050b8b774,633692b4e46f28bb7086d339,2022-09-30 08:54:44.219,100.0,True,False,0.4850635528564453
39c0049378d513ec430c16e050b8b774,63369295a41ed83211444990,2022-09-30 08:54:13.166,0.0,True,False,0.48816633224487305
39c0049378d513ec430c16e050b8b774,633691e7a41ed8321144493c,2022-09-30 08:51:19.228,0.0,True,False,0.4871554374694824
9aeb399283e94965563b8b3446c3d989,6336946a86fd1834882e2d03,2022-09-30 09:02:02.042,100.0,True,False,0.48933887481689453
9aeb399283e94965563b8b3446c3d989,63369459d0579510aa3b283c,2022-09-30 09:01:45.224,0.0,True,False,0.44395947456359863
9aeb399283e94965563b8b3446c3d989,63369414e46f28bb7086d488,2022-09-30 09:00:36.477,0.0,True,False,0.43132686614990234
9aeb399283e94965563b8b3446c3d989,6336940fd0579510aa3b2804,2022-09-30 09:00:31.303,0.0,True,False,0.4360029697418213
9aeb399283e94965563b8b3446c3d989,63369408d0579510aa3b27fa,2022-09-30 09:00:24.416,0.0,True,False,0.42116880416870117
4b892eb42393d7236af107150db98396,6336939da41ed832114449de,2022-09-30 08:58:37.102,100.0,True,False,0.4372673034667969
4b892eb42393d7236af107150db98396,6336936f86fd1834882e2cca,2022-09-30 08:57:51.644,0.0,True,False,0.43634915351867676
4b892eb42393d7236af107150db98396,63369308e46f28bb7086d38d,2022-09-30 08:56:08.063,0.0,True,False,0.4329977035522461
4b892eb42393d7236af107150db98396,6336929c80607efdfdb74325,2022-09-30 08:54:20.023,0.0,True,False,0.42867183685302734
4b892eb42393d7236af107150db98396,63369292d0579510aa3b276f,2022-09-30 08:54:10.597,0.0,True,False,0.42862391471862793
99108b385ad87d6e0fff8440c0a17c26,63369386a41ed832114449ce,2022-09-30 08:58:14.903,100.0,True,False,0.43825340270996094
99108b385ad87d6e0fff8440c0a17c26,63369338e46f28bb7086d3b7,2022-09-30 08:56:55.999,0.0,True,False,0.4233403205871582
99108b385ad87d6e0fff8440c0a17c26,63369319d0579510aa3b27a6,2022-09-30 08:56:25.635,0.0,True,False,0.4423341751098633
99108b385ad87d6e0fff8440c0a17c26,633692ef6a7392b4e585c3bc,2022-09-30 08:55:43.843,0.0,True,False,0.42908167839050293
99108b385ad87d6e0fff8440c0a17c26,63369156e46f28bb7086d2ae,2022-09-30 08:48:54.386,0.0,False,False,0.0
83189b2fea8f77956097f95e104aedb8,63369317a41ed832114449b1,2022-09-30 08:56:23.446,100.0,True,False,0.4353606700897217
83189b2fea8f77956097f95e104aedb8,633692fa80607efdfdb7433d,2022-09-30 08:55:54.367,0.0,True,False,0.45227694511413574
79b4ef5d060115f10fa51b9dd02a28f7,63360dea80607efdfdb74116,2022-09-29 23:28:10.684,100.0,True,False,0.43160510063171387
79b4ef5d060115f10fa51b9dd02a28f7,63360bcc6a7392b4e585c285,2022-09-29 23:19:08.761,100.0,True,False,0.4361705780029297
79b4ef5d060115f10fa51b9dd02a28f7,633584236a7392b4e585bab3,2022-09-29 13:40:19.153,100.0,True,False,0.43372035026550293
dc29d2ed9b890a1db4a20e573685d014,63360bf1e46f28bb7086cf55,2022-09-29 23:19:45.738,100.0,True,False,0.4305534362792969
dc29d2ed9b890a1db4a20e573685d014,63360bbd86fd1834882e2bb1,2022-09-29 23:18:53.481,0.0,True,False,0.4428675174713135
dc29d2ed9b890a1db4a20e573685d014,63360bb586fd1834882e2bac,2022-09-29 23:18:45.780,0.0,False,False,0.0
347dec76f6304ac13b12e8ba1d291f0d,63360304e46f28bb7086ce9a,2022-09-29 22:41:40.965,100.0,True,False,0.4329414367675781
